"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-03T08:30:00Z","2015-05-03T09:00:00Z",15.3406659238257336852484513656236231327,14.41073055462783258917625062167644500732,16.14297216673661594654731743503361940383,0.2937524185211402016904003176023252308368,1800,0.0280432549549056234217125904706335859373,0.0127748106861628324404378531653492245823,1
"2015-05-03T09:00:00Z","2015-05-03T09:30:00Z",12.51136203947328517926962376805022358894,10.20012118643748344481991807697340846061,14.92507009663209771588299190625548362731,0.9264825316320987047546964276989456266164,1800,0.0465786254437423954954944349537981906905,0.0226872765569908832472556525772233726456,1
"2015-05-03T09:30:00Z","2015-05-03T10:00:00Z",13.72108071081112612432661990169435739517,13.06853004130760709244896133895963430404,14.30117145498388886437624023528769612312,0.0891236873974686066857131550023041199892,1800,0.0183891672318837531840962640217185253277,0.007036558794272974697026068469085657852701,1
"2015-05-03T10:00:00Z","2015-05-03T10:30:00Z",14.4305739497634171186746243620291352272,14.03093670909313317451960756443440914154,14.79463323031929533613038074690848588943,0.018088156511806317144896993909242155496,1800,0.0138810833535900658708417410025504068471,0.003170011962105568747299910725701010960619,1
"2015-05-03T10:30:00Z","2015-05-03T11:00:00Z",14.15509254824162965746836562175303697586,13.76918546396394127384610328590497374534,14.51395723212403510160584119148552417755,0.0405099922809577170368378062903502723202,1800,0.0154232844676829902036407915488780417945,0.004744001609105832906188027209282154217362,1
"2015-05-03T11:00:00Z","2015-05-03T11:30:00Z",14.22718134057131322833811282180249691009,13.83588605960632733626880508381873369216,14.52910716006348579298901313450187444686,0.0211857358037776145887054468630594783462,1800,0.0140984660507887608199562023969519941601,0.003430721968379380881070117581543854612391,1
"2015-05-03T11:30:00Z","2015-05-03T12:00:00Z",14.07640425659147886960909090703353285789,13.72480455380699737588656716980040073394,14.33021656261014520339358568890020251274,0.0218238111747651904182010440536032547242,1800,0.0141404590465455271691697092251160938758,0.003482002231696042227060416962558520026504,1
"2015-05-03T12:00:00Z","2015-05-03T12:30:00Z",14.45074304956978039626847021281719207763,13.97710972245779181832858739653602242469,14.97898729136881179613283165963366627693,0.0588528534647533366208627114701812388375,1800,0.0166271319644886242383741148387343855574,0.005718044220066922402045950235560667351819,1
"2015-05-03T12:30:00Z","2015-05-03T13:00:00Z",15.16108850502959093375920929247513413429,14.76882783733653248248174350010231137275,15.92939405961071486217406345531344413757,0.0994641124162143064335594999647582881152,1800,0.0190121575813267038035370148918445920571,0.007433561745975488833926281273534186766482,1
"2015-05-03T13:00:00Z","2015-05-03T13:30:00Z",17.33536881908906224225574987940490245819,15.87211334879542334874713560566306114196,18.22211128769609800315265601966530084609,0.6118507826189383269621657746029086410999,1800,0.0385088420503134007399914651159633649513,0.0184368408751327504668804380116853280924,1
"2015-05-03T13:30:00Z","2015-05-03T14:00:00Z",19.12148730316634370751671667676419019699,18.13224716560456073466411908157169818878,20.27547185743544488900624855887144804,0.3800942483523602200001789697125786915421,1800,0.031257107373650901138706359461139072664,0.0145314648713358151449481781014583248179,1
"2015-05-03T14:00:00Z","2015-05-03T14:30:00Z",20.95835587326161331134244392160326242446,20.0141152566835565096425852971151471138,21.54757182328220821432296361308544874191,0.1433506767270679715942094389902194961905,1800,0.0214439904735500841415074546603136695921,0.00892408341782903111183422595331649063155,1
"2015-05-03T14:30:00Z","2015-05-03T15:00:00Z",21.7050880725750658939432469196617603302,21.14342978497346692279279523063451051712,22.76294764091525024696238688193261623382,0.0918182179685682053893458487436873838305,1800,0.018646237329425559281492752461417694576,0.007142137011682776932819383119976919260807,1
"2015-05-03T15:00:00Z","2015-05-03T15:30:00Z",22.94974785155394769731174164917320013046,21.908171967448524242172425147145986557,24.61132250061626081105714547447860240936,0.4538250848456647501549809931020718067884,1800,0.0337658371228274009623326890050520887598,0.015878445992491847099659096897994459141,1
"2015-05-03T15:30:00Z","2015-05-03T16:00:00Z",25.30730056917819936757041432429105043411,23.02939009697104921770005603320896625518,27.37271093941676269878371385857462882995,1.80236381452403326974831543338950723409,1800,0.0639558402389322488978962155670160427689,0.0316435337832412372227608443608914967626,1
"2015-05-03T16:00:00Z","2015-05-03T16:30:00Z",26.72905611164288686154577590059489011764,24.73276312869879944855711073614656925201,29.17247086933544153453112812712788581848,0.737984512989841912045108074380550533533,1800,0.0419947472287434328541699812831211602315,0.0202482442721700628407432986932690255343,1
"2015-05-03T16:30:00Z","2015-05-03T17:00:00Z",24.72158387337341522993483522441238164901,23.22952539546945871506977709941565990447,27.54871754688938523258912027813494205474,1.38579478551615742354385929502313956618,1800,0.0563867977027584232896373350740759633481,0.0277468194925728529887098972039893851615,1
"2015-05-03T17:00:00Z","2015-05-03T17:30:00Z",26.68940632173648097591467376332730054855,25.46387308058807263932976638898253440856,27.51284146847160627658013254404067993164,0.1514446576535630195614601234410656616091,1800,0.0219127167824860608069670320219302084296,0.009172563486760182405177488362824078649282,1
"2015-05-03T17:30:00Z","2015-05-03T18:00:00Z",27.00450606884920290440277312882244586944,25.7696908950347705058447900228202342987,28.34593739601579187592506059445440769195,0.2573926435218097386048441421735333278775,1800,0.0266875725516404031789630124649193021468,0.0119580898586551902240682210276645491831,1
"2015-05-03T18:00:00Z","2015-05-03T18:30:00Z",26.95649788263825286094288458116352558135,25.59195567586822050998307531699538230895,29.31778595428769307318361825309693813323,0.6205500616530154056604828838317189365625,1800,0.0388177435958151281769623608397523639723,0.0185674455499854687556826604577508987858,1
"2015-05-03T18:30:00Z","2015-05-03T19:00:00Z",27.74658856310045962345611769706010818481,26.39644169456122924088958825450390577316,28.7316211091476176875403325539082288742,0.3639301954918900960933569876942783594131,1800,0.0307469697632717191282392121820521424524,0.0142191224040001482770145813105955312494,1
"2015-05-03T19:00:00Z","2015-05-03T19:30:00Z",27.55767107471270449536859814543277025222,25.156732053290518535959563450887799263,30.89515351289177402804853045381605625152,1.69856810292971438514086912618950009346,1800,0.0621686902044104178211014755106589291244,0.0307188695441753430170894745288023841567,1
"2015-05-03T19:30:00Z","2015-05-03T20:00:00Z",29.6271032080300145139517553616315126419,26.24029290196700969772791722789406776428,31.59452461346732121683089644648134708404,1.50127210910092112605696001992328092455,1800,0.0585987489935616903680148936928162584081,0.0288797517408239286240689835949524422176,1
"2015-05-03T20:00:00Z","2015-05-03T20:30:00Z",29.84350312965539586684826645068824291229,27.36252435483105927005453850142657756805,31.40153625479272392340135411359369754791,0.739353456499432626358725428872276097536,1800,0.042042307509878099058830969170230673626,0.0202670155740173676961468629542650887742,1
"2015-05-03T20:30:00Z","2015-05-03T21:00:00Z",29.1708039169041626337275374680757522583,27.17330151415908545686761499382555484771,31.40609502422560694867570418864488601684,1.167841856949338730231602312414906919,1800,0.0520055758992101629933912931846862193197,0.0254715730106823481926348051729291910305,1
"2015-05-03T21:00:00Z","2015-05-03T21:30:00Z",27.3542083252280932015310099814087152481,26.43997913843750779960828367620706558227,29.38769436030094084344455040991306304931,0.3515311309608116774327868370164651423692,1800,0.0303076817507326665146472066680871648713,0.013974801349429138638824632323576224735,1
"2015-05-03T21:30:00Z","2015-05-03T22:00:00Z",26.71809590048458815658705134410411119461,25.85971148201928926368964312132447957992,27.65085824577624151743293623439967632293,0.1758980519339204129369846896224771626293,1800,0.0231020235994428835279990153139806352555,0.009885400344107926964842825157120387302711,1
"2015-05-03T22:00:00Z","2015-05-03T22:30:00Z",25.80041919187546284319978440180420875549,24.52151658504377707004096009768545627593,26.83165732492307142820209264755249023437,0.4740910053376393151758350086311111226677,1800,0.0344300789640075571851340896500914823263,0.0162291063171772984019547436673747142776,1
"2015-05-03T22:30:00Z","2015-05-03T23:00:00Z",25.0478635915480545293121394934132695198,24.69264395963770652997482102364301681518,25.48005666113164124908507801592350006103,0.0419531173446361718704089582843153038993,1800,0.0156694240696182568450822714112291578203,0.004827762153802397232515986047474143560975,1
"2015-05-03T23:00:00Z","2015-05-03T23:30:00Z",24.02843928384468696890507999341934919357,23.25584828260446101921843364834785461425,24.78261142117310811272545834071934223175,0.155151331879396753299360511846316512674,1800,0.0220695421754999628050075699547960539348,0.009284136167540986417368031879959744401276,1
"2015-05-03T23:30:00Z","2015-05-04T00:00:00Z",23.39443930759895451387819775845855474472,22.87865456644386341622521285898983478546,23.82482809142323532114460249431431293487,0.0604306336591672113578432856684230500832,1800,0.0168312965296146359317486229656424256972,0.005794184520283496807324663535609943210147,1
"2015-05-04T00:00:00Z","2015-05-04T00:30:00Z",22.61065359571823663031864271033555269241,22.06758103587873165452037937939167022705,23.14657604989319850119500188156962394714,0.0560459724215673776859247823267651256173,1800,0.0165527612520248862404415035598503891378,0.005580022521936197840708437922785378759726,1
"2015-05-04T00:30:00Z","2015-05-04T01:00:00Z",22.24317116976716590670548612251877784729,21.75359072874101329375662317033857107162,22.6371938882028373996035952586680650711,0.0551299006936002977674604608182562515139,1800,0.0164890692490596048325190992045463644899,0.005534231889572004299548968475619403761811,1
"2015-05-04T01:00:00Z","2015-05-04T01:30:00Z",21.51006295990629268999327905476093292236,20.3984537750296226477075833827257156372,22.57951889766151509775227168574929237365,0.4593809466660653817449144753481959924101,1800,0.0339321615510065205389977904815168585628,0.0159753446609675053835530889045912772417,1
"2015-05-04T01:30:00Z","2015-05-04T02:00:00Z",21.05954156358432527440527337603271007537,20.5158778700565456176718726055696606636,21.48782364143074019580126332584768533706,0.0372258219061410641770315521625889232382,1800,0.0152889574493884610600913376288190193008,0.004547638086972001329744141884248165297321,1
"2015-05-04T02:00:00Z","2015-05-04T02:30:00Z",20.97087186900491673213764443062245845794,20.42743848815043605782193480990827083587,21.79120817020262990126866498030722141265,0.217711119510339168314771995937917381525,1800,0.0249512053948398315750267784096649847924,0.0109977553141624492111239064229266659822,1
"2015-05-04T02:30:00Z","2015-05-04T03:00:00Z",20.54360873667286213617444445844739675521,20.10910350230057730414046091027557849884,20.94123142812983218163935816846787929534,0.0371391709630329858171648993447888642549,1800,0.015274634704971980572740797299502446549,0.004542342210494552771915532929369874182157,1
"2015-05-04T03:00:00Z","2015-05-04T03:30:00Z",20.10180811074341278299471014179289340972,19.48028517066186182660203485284000635147,20.9941147859458538960097939707338809967,0.1391766201565418914487537449531373567879,1800,0.0212244391367826593097767329254565993323,0.008793198765603570457582982555777562083676,1
"2015-05-04T03:30:00Z","2015-05-04T04:00:00Z",20.083703167943287581920230877585709095,19.43899443170573348993457329925149679183,20.87789012198692972788194310851395130157,0.086316991096754863699302973145677242428,1800,0.0182984308349219658429429813395472592674,0.006924874290746480844094268292110427864827,1
"2015-05-04T04:00:00Z","2015-05-04T04:30:00Z",19.41594825653545441923597536515444517135,18.9348159091844934209802886471152305603,20.56021655102821910077182110399007797241,0.1708861618142503702166834500530967488884,1800,0.0227954319913473112124702169012380181811,0.009743549484837259536118558855832816334441,1
"2015-05-04T04:30:00Z","2015-05-04T05:00:00Z",19.62341873740453834784602804575115442276,18.76683380675482482047300436533987522125,20.48342705509919881023961352184414863586,0.1833380103014005113593043461150955408811,1800,0.0233843608243594729134695597849713522009,0.0100922965754799698334664981302921660244,1
"2015-05-04T05:00:00Z","2015-05-04T05:30:00Z",18.41791209799753659126508864574134349822,17.79774250153920789330186380539089441299,19.89539800330472729683606303296983242034,0.2295879829575063757474140402337070554494,1800,0.0254502316154512873980220177827504812739,0.0112937540003683837414039103919094486627,1
"2015-05-04T05:30:00Z","2015-05-04T06:00:00Z",16.79447493325910656380983709823340177536,14.78612877892093990794819546863436698913,18.5909513797511039001619792543351650238,0.6940476989095532012186140491394326090812,1800,0.0407779098415120208609430108026572270318,0.0196362434021823961671771030523814260959,1
"2015-05-04T06:00:00Z","2015-05-04T06:30:00Z",16.92489933287531300720729632303118705749,16.71623244685696363376337103545665740966,17.33723575131714511599057004787027835845,0.0198138572187542064129139873784879455342,1800,0.014040322322716035363665554314138717018,0.00331778517310320252356459214126971346559,1
"2015-05-04T06:30:00Z","2015-05-04T07:00:00Z",17.10580875422896340865008824039250612258,16.5743806818267067626493371790274977684,17.55979103617232084388888324610888957977,0.0893127332146480823471534904456348158419,1800,0.0184379185512287963044641969645454082638,0.007044017683059074219631412461239960975944,1
"2015-05-04T07:00:00Z","2015-05-04T07:30:00Z",17.2746128959274116709821100812405347824,17.00445734459435698227025568485260009765,17.51518078236515307821719034109264612197,0.0130921051082998670528345641628220619168,1800,0.0135655309602210668445954055982838326599,0.002696922640127680497607043363927914469968,1
"2015-05-04T07:30:00Z","2015-05-04T08:00:00Z",17.00358354065138755117914115544408559799,16.73280034539070371124580560717731714248,17.30554010923812313649250427260994911193,0.0160657989875569208459982206704808049835,1800,0.0137691191646311505286659482294453482609,0.00298754813885501561976365536565936054103,1
"2015-05-04T08:00:00Z","2015-05-04T08:30:00Z",16.49813247633463930696962052024900913238,16.14905519805157751989099779166281223297,16.9177169115038026347974664531648159027,0.0376016691866578392500208849469345295801,1800,0.0152505365107438485561264229772859835065,0.004570537847432171695005731493210987537167,1
"2015-05-04T08:30:00Z","2015-05-04T09:00:00Z",16.14003690602184093449977808631956577301,15.86616925510884712480219604913145303726,16.35177566120945158445465494878590106964,0.0117738559928612374072542934300145134329,1800,0.0134616480368615412666066788460739189758,0.002557543959963372911387002872629636840429,1
"2015-05-04T09:00:00Z","2015-05-04T09:30:00Z",15.83016144511417166995670413598418235778,15.6487367907935119859530459507368505001,16.02531789090165048605740594211965799331,0.004884172641182263525927442771035202895291,1800,0.0129889734798100155155342605439727776683,0.001647248993049095023080696797990185586968,1
"2015-05-04T09:30:00Z","2015-05-04T10:00:00Z",15.52114456452479451797898946097120642662,15.3232294677315223907498875632882118225,15.74903261043084157222438079770654439926,0.0108252690496244505929945844968642632011,1800,0.0133885938144003950600602337317468482069,0.002452353636999050727485194300925286370329,1
"2015-05-04T10:00:00Z","2015-05-04T10:30:00Z",15.80728071298986670001340826274827122688,15.58047098919279704887230764143168926239,16.09808933875714842542947735637426376342,0.0157335874487767729545950601277581881731,1800,0.0137271475402775781915476471795045654289,0.002956498252322685427184723039317759685218,1
"2015-05-04T10:30:00Z","2015-05-04T11:00:00Z",15.46974767688923968478320603026077151298,15.33556670801573851292687322711572051048,15.81829650473156867462876107310876250267,0.007232989736838826497211663024700101232156,1800,0.0131409962958651659742370654271326202433,0.002004576671413973564667143634210333402734,1
"2015-05-04T11:00:00Z","2015-05-04T11:30:00Z",15.04528948741981508874232531525194644927,14.72757961183548758299366454593837261199,15.384467648130334183065315301064401865,0.0279975085445786017745994911365414736792,1800,0.0145716625535515422601440249650295299943,0.003943877712817016496782418499833511305041,1
"2015-05-04T11:30:00Z","2015-05-04T12:00:00Z",15.01656350239585613337567338021472096443,14.62033875500665658364596311002969741821,15.50129882886615284576237172586843371391,0.0484557908081306928926856869566108798608,1800,0.0159704528554170596676975435457279672846,0.00518843750875876141837039767779060639441,1
"2015-05-04T12:00:00Z","2015-05-04T12:30:00Z",15.73523490769276200751392025267705321311,15.32313208214294419917678169440478086471,16.25018952354862733500340254977345466613,0.0533571304785159725159182642073574243113,1800,0.0162971160962490889401177440731771639548,0.005444524797063762279469845140056349919177,1
"2015-05-04T12:30:00Z","2015-05-04T13:00:00Z",16.85793852197826225847165915183722972869,16.21173698184274414302308287005871534347,17.47837746815366344321773794945329427719,0.1397790749654697350923271415013005025684,1800,0.0212198568646078077060135314013677998445,0.008812209805008228147293891652225283905863,1
"2015-05-04T13:00:00Z","2015-05-04T13:30:00Z",18.29981663625471099976493860594928264617,17.3252806107959536063845007447525858879,19.3718259410529718422822043066844344139,0.3982133271718140132833241295884363353252,1800,0.0318785218200242220776274848503817338496,0.0148737899073021501844538150294283695984,1
"2015-05-04T13:30:00Z","2015-05-04T14:00:00Z",19.62653015179853355220984667539596557617,18.90253752242073659317611600272357463836,20.61258539271133471970642858650535345077,0.1712986480511661246950438908243086189031,1800,0.0228157050527852574284271014448677306063,0.009755301921723446775813748388372914632782,1
"2015-05-04T14:00:00Z","2015-05-04T14:30:00Z",21.35548416096146340237282856833189725875,20.15897794396466480293383938260376453399,22.80859132358760632541816448792815208435,0.6086644367332998406538990820990875363349,1799,0.0384536847036489673468118155597039731219,0.0183938814042788369162995110173142165876,1
"2015-05-04T14:30:00Z","2015-05-04T15:00:00Z",22.84686330319998504023715213406831026077,21.94737570328904752159360214136540889739,24.02822741494828306940689799375832080841,0.2027763990638365154683953051062417216598,1800,0.024308026309059722197547515065707557369,0.0106138379032028138532206540389779547695,1
"2015-05-04T15:00:00Z","2015-05-04T15:30:00Z",23.73786429860922098100672883447259664535,22.58751483885157540498767048120498657226,26.10378910392562801234817015938460826873,0.8676409364274240143544147940701805055141,1710,0.04632048789598505744713463627704186365,0.0225253714838151708477198553737252950668,1
"2015-05-04T15:30:00Z","2015-05-04T16:00:00Z",,,,,,,,0
"2015-05-04T16:00:00Z","2015-05-04T16:30:00Z",,,,,,,,0
"2015-05-04T16:30:00Z","2015-05-04T17:00:00Z",,,,,,,,0
"2015-05-04T17:00:00Z","2015-05-04T17:30:00Z",,,,,,,,0
"2015-05-04T17:30:00Z","2015-05-04T18:00:00Z",,,,,,,,0
"2015-05-04T18:00:00Z","2015-05-04T18:30:00Z",,,,,,,,0
"2015-05-04T18:30:00Z","2015-05-04T19:00:00Z",,,,,,,,0
"2015-05-04T19:00:00Z","2015-05-04T19:30:00Z",,,,,,,,0
"2015-05-04T19:30:00Z","2015-05-04T20:00:00Z",,,,,,,,0
"2015-05-04T20:00:00Z","2015-05-04T20:30:00Z",,,,,,,,0
"2015-05-04T20:30:00Z","2015-05-04T21:00:00Z",,,,,,,,0
"2015-05-04T21:00:00Z","2015-05-04T21:30:00Z",,,,,,,,0
"2015-05-04T21:30:00Z","2015-05-04T22:00:00Z",,,,,,,,0
"2015-05-04T22:00:00Z","2015-05-04T22:30:00Z",,,,,,,,0
"2015-05-04T22:30:00Z","2015-05-04T23:00:00Z",,,,,,,,0
"2015-05-04T23:00:00Z","2015-05-04T23:30:00Z",,,,,,,,0
"2015-05-04T23:30:00Z","2015-05-05T00:00:00Z",,,,,,,,0
"2015-05-05T00:00:00Z","2015-05-05T00:30:00Z",,,,,,,,0
"2015-05-05T00:30:00Z","2015-05-05T01:00:00Z",,,,,,,,0
"2015-05-05T01:00:00Z","2015-05-05T01:30:00Z",,,,,,,,0
"2015-05-05T01:30:00Z","2015-05-05T02:00:00Z",,,,,,,,0
"2015-05-05T02:00:00Z","2015-05-05T02:30:00Z",,,,,,,,0
"2015-05-05T02:30:00Z","2015-05-05T03:00:00Z",,,,,,,,0
"2015-05-05T03:00:00Z","2015-05-05T03:30:00Z",,,,,,,,0
"2015-05-05T03:30:00Z","2015-05-05T04:00:00Z",,,,,,,,0
"2015-05-05T04:00:00Z","2015-05-05T04:30:00Z",,,,,,,,0
"2015-05-05T04:30:00Z","2015-05-05T05:00:00Z",,,,,,,,0
"2015-05-05T05:00:00Z","2015-05-05T05:30:00Z",,,,,,,,0
"2015-05-05T05:30:00Z","2015-05-05T06:00:00Z",,,,,,,,0
"2015-05-05T06:00:00Z","2015-05-05T06:30:00Z",,,,,,,,0
"2015-05-05T06:30:00Z","2015-05-05T07:00:00Z",,,,,,,,0
"2015-05-05T07:00:00Z","2015-05-05T07:30:00Z",,,,,,,,0
"2015-05-05T07:30:00Z","2015-05-05T08:00:00Z",,,,,,,,0
"2015-05-05T08:00:00Z","2015-05-05T08:30:00Z",,,,,,,,0
"2015-05-05T08:30:00Z","2015-05-05T09:00:00Z",,,,,,,,0
"2015-05-05T09:00:00Z","2015-05-05T09:30:00Z",,,,,,,,0
"2015-05-05T09:30:00Z","2015-05-05T10:00:00Z",,,,,,,,0
"2015-05-05T10:00:00Z","2015-05-05T10:30:00Z",,,,,,,,0
"2015-05-05T10:30:00Z","2015-05-05T11:00:00Z",,,,,,,,0
"2015-05-05T11:00:00Z","2015-05-05T11:30:00Z",,,,,,,,0
"2015-05-05T11:30:00Z","2015-05-05T12:00:00Z",,,,,,,,0
"2015-05-05T12:00:00Z","2015-05-05T12:30:00Z",,,,,,,,0
"2015-05-05T12:30:00Z","2015-05-05T13:00:00Z",,,,,,,,0
"2015-05-05T13:00:00Z","2015-05-05T13:30:00Z",,,,,,,,0
"2015-05-05T13:30:00Z","2015-05-05T14:00:00Z",,,,,,,,0
"2015-05-05T14:00:00Z","2015-05-05T14:30:00Z",,,,,,,,0
"2015-05-05T14:30:00Z","2015-05-05T15:00:00Z",,,,,,,,0
"2015-05-05T15:00:00Z","2015-05-05T15:30:00Z",,,,,,,,0
"2015-05-05T15:30:00Z","2015-05-05T16:00:00Z",,,,,,,,0
"2015-05-05T16:00:00Z","2015-05-05T16:30:00Z",,,,,,,,0
"2015-05-05T16:30:00Z","2015-05-05T17:00:00Z",,,,,,,,0
"2015-05-05T17:00:00Z","2015-05-05T17:30:00Z",,,,,,,,0
"2015-05-05T17:30:00Z","2015-05-05T18:00:00Z",,,,,,,,0
"2015-05-05T18:00:00Z","2015-05-05T18:30:00Z",,,,,,,,0
"2015-05-05T18:30:00Z","2015-05-05T19:00:00Z",,,,,,,,0
"2015-05-05T19:00:00Z","2015-05-05T19:30:00Z",,,,,,,,0
"2015-05-05T19:30:00Z","2015-05-05T20:00:00Z",,,,,,,,0
"2015-05-05T20:00:00Z","2015-05-05T20:30:00Z",,,,,,,,0
"2015-05-05T20:30:00Z","2015-05-05T21:00:00Z",,,,,,,,0
"2015-05-05T21:00:00Z","2015-05-05T21:30:00Z",,,,,,,,0
"2015-05-05T21:30:00Z","2015-05-05T22:00:00Z",,,,,,,,0
"2015-05-05T22:00:00Z","2015-05-05T22:30:00Z",,,,,,,,0
"2015-05-05T22:30:00Z","2015-05-05T23:00:00Z",,,,,,,,0
"2015-05-05T23:00:00Z","2015-05-05T23:30:00Z",,,,,,,,0
"2015-05-05T23:30:00Z","2015-05-06T00:00:00Z",,,,,,,,0
"2015-05-06T00:00:00Z","2015-05-06T00:30:00Z",,,,,,,,0
"2015-05-06T00:30:00Z","2015-05-06T01:00:00Z",,,,,,,,0
"2015-05-06T01:00:00Z","2015-05-06T01:30:00Z",,,,,,,,0
"2015-05-06T01:30:00Z","2015-05-06T02:00:00Z",,,,,,,,0
"2015-05-06T02:00:00Z","2015-05-06T02:30:00Z",,,,,,,,0
"2015-05-06T02:30:00Z","2015-05-06T03:00:00Z",,,,,,,,0
"2015-05-06T03:00:00Z","2015-05-06T03:30:00Z",,,,,,,,0
"2015-05-06T03:30:00Z","2015-05-06T04:00:00Z",,,,,,,,0
"2015-05-06T04:00:00Z","2015-05-06T04:30:00Z",,,,,,,,0
"2015-05-06T04:30:00Z","2015-05-06T05:00:00Z",,,,,,,,0
"2015-05-06T05:00:00Z","2015-05-06T05:30:00Z",,,,,,,,0
"2015-05-06T05:30:00Z","2015-05-06T06:00:00Z",,,,,,,,0
"2015-05-06T06:00:00Z","2015-05-06T06:30:00Z",,,,,,,,0
"2015-05-06T06:30:00Z","2015-05-06T07:00:00Z",,,,,,,,0
"2015-05-06T07:00:00Z","2015-05-06T07:30:00Z",,,,,,,,0
"2015-05-06T07:30:00Z","2015-05-06T08:00:00Z",,,,,,,,0
"2015-05-06T08:00:00Z","2015-05-06T08:30:00Z",,,,,,,,0
"2015-05-06T08:30:00Z","2015-05-06T09:00:00Z",,,,,,,,0
"2015-05-06T09:00:00Z","2015-05-06T09:30:00Z",,,,,,,,0
"2015-05-06T09:30:00Z","2015-05-06T10:00:00Z",,,,,,,,0
"2015-05-06T10:00:00Z","2015-05-06T10:30:00Z",,,,,,,,0
"2015-05-06T10:30:00Z","2015-05-06T11:00:00Z",,,,,,,,0
"2015-05-06T11:00:00Z","2015-05-06T11:30:00Z",,,,,,,,0
"2015-05-06T11:30:00Z","2015-05-06T12:00:00Z",,,,,,,,0
"2015-05-06T12:00:00Z","2015-05-06T12:30:00Z",,,,,,,,0
"2015-05-06T12:30:00Z","2015-05-06T13:00:00Z",,,,,,,,0
"2015-05-06T13:00:00Z","2015-05-06T13:30:00Z",,,,,,,,0
"2015-05-06T13:30:00Z","2015-05-06T14:00:00Z",,,,,,,,0
"2015-05-06T14:00:00Z","2015-05-06T14:30:00Z",,,,,,,,0
"2015-05-06T14:30:00Z","2015-05-06T15:00:00Z",,,,,,,,0
"2015-05-06T15:00:00Z","2015-05-06T15:30:00Z",,,,,,,,0
"2015-05-06T15:30:00Z","2015-05-06T16:00:00Z",,,,,,,,0
"2015-05-06T16:00:00Z","2015-05-06T16:30:00Z",,,,,,,,0
"2015-05-06T16:30:00Z","2015-05-06T17:00:00Z",,,,,,,,0
"2015-05-06T17:00:00Z","2015-05-06T17:30:00Z",,,,,,,,0
"2015-05-06T17:30:00Z","2015-05-06T18:00:00Z",,,,,,,,0
"2015-05-06T18:00:00Z","2015-05-06T18:30:00Z",,,,,,,,0
"2015-05-06T18:30:00Z","2015-05-06T19:00:00Z",,,,,,,,0
"2015-05-06T19:00:00Z","2015-05-06T19:30:00Z",,,,,,,,0
"2015-05-06T19:30:00Z","2015-05-06T20:00:00Z",,,,,,,,0
"2015-05-06T20:00:00Z","2015-05-06T20:30:00Z",,,,,,,,0
"2015-05-06T20:30:00Z","2015-05-06T21:00:00Z",,,,,,,,0
"2015-05-06T21:00:00Z","2015-05-06T21:30:00Z",,,,,,,,0
"2015-05-06T21:30:00Z","2015-05-06T22:00:00Z",,,,,,,,0
"2015-05-06T22:00:00Z","2015-05-06T22:30:00Z",,,,,,,,0
"2015-05-06T22:30:00Z","2015-05-06T23:00:00Z",,,,,,,,0
"2015-05-06T23:00:00Z","2015-05-06T23:30:00Z",,,,,,,,0
"2015-05-06T23:30:00Z","2015-05-07T00:00:00Z",,,,,,,,0
"2015-05-07T00:00:00Z","2015-05-07T00:30:00Z",,,,,,,,0
"2015-05-07T00:30:00Z","2015-05-07T01:00:00Z",,,,,,,,0
"2015-05-07T01:00:00Z","2015-05-07T01:30:00Z",,,,,,,,0
"2015-05-07T01:30:00Z","2015-05-07T02:00:00Z",,,,,,,,0
"2015-05-07T02:00:00Z","2015-05-07T02:30:00Z",,,,,,,,0
"2015-05-07T02:30:00Z","2015-05-07T03:00:00Z",,,,,,,,0
"2015-05-07T03:00:00Z","2015-05-07T03:30:00Z",,,,,,,,0
"2015-05-07T03:30:00Z","2015-05-07T04:00:00Z",,,,,,,,0
"2015-05-07T04:00:00Z","2015-05-07T04:30:00Z",,,,,,,,0
"2015-05-07T04:30:00Z","2015-05-07T05:00:00Z",,,,,,,,0
"2015-05-07T05:00:00Z","2015-05-07T05:30:00Z",,,,,,,,0
"2015-05-07T05:30:00Z","2015-05-07T06:00:00Z",,,,,,,,0
"2015-05-07T06:00:00Z","2015-05-07T06:30:00Z",,,,,,,,0
"2015-05-07T06:30:00Z","2015-05-07T07:00:00Z",,,,,,,,0
"2015-05-07T07:00:00Z","2015-05-07T07:30:00Z",,,,,,,,0
"2015-05-07T07:30:00Z","2015-05-07T08:00:00Z",,,,,,,,0
"2015-05-07T08:00:00Z","2015-05-07T08:30:00Z",,,,,,,,0
"2015-05-07T08:30:00Z","2015-05-07T09:00:00Z",,,,,,,,0
"2015-05-07T09:00:00Z","2015-05-07T09:30:00Z",,,,,,,,0
"2015-05-07T09:30:00Z","2015-05-07T10:00:00Z",,,,,,,,0
"2015-05-07T10:00:00Z","2015-05-07T10:30:00Z",,,,,,,,0
"2015-05-07T10:30:00Z","2015-05-07T11:00:00Z",,,,,,,,0
"2015-05-07T11:00:00Z","2015-05-07T11:30:00Z",,,,,,,,0
"2015-05-07T11:30:00Z","2015-05-07T12:00:00Z",,,,,,,,0
"2015-05-07T12:00:00Z","2015-05-07T12:30:00Z",,,,,,,,0
"2015-05-07T12:30:00Z","2015-05-07T13:00:00Z",,,,,,,,0
